  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00   1.2337966e+01   3.8832756e+01   7.0495676e+01   1.0920968e+02   1.2166943e+02   1.3952149e+02   1.4899462e+02   1.5621209e+02   1.5699625e+02   1.5793685e+02   1.5854572e+02   1.5700335e+02   1.5657970e+02   1.5286061e+02   1.4539270e+02   1.3605421e+02   1.2998726e+02   1.2387130e+02   1.1546036e+02   1.0877924e+02   1.0114702e+02   8.9234167e+01   8.1715259e+01   7.9666688e+01   7.2357262e+01   5.8425181e+01   4.2790159e+01   3.1951268e+01   2.2833953e+01   6.3931041e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00
  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00   3.8950689e+00   3.3175430e+01   6.5758539e+01   1.0249277e+02   1.2307705e+02   1.3763147e+02   1.5031451e+02   1.5678557e+02   1.5738805e+02   1.6131979e+02   1.6210440e+02   1.6210374e+02   1.5810884e+02   1.5327864e+02   1.4555732e+02   1.3689089e+02   1.2989226e+02   1.2481530e+02   1.1753912e+02   1.0649719e+02   1.0588409e+02   9.0988553e+01   8.1877911e+01   7.7539187e+01   7.3400200e+01   6.2536699e+01   4.2759929e+01   3.5191900e+01   2.7035543e+01   1.3392462e+01  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00
  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00   2.8613114e+01   6.3425099e+01   9.3731775e+01   1.2164739e+02   1.3590810e+02   1.5411193e+02   1.6205716e+02   1.6113988e+02   1.6151274e+02   1.6363095e+02   1.6392040e+02   1.5964256e+02   1.5421489e+02   1.4708637e+02   1.3907569e+02   1.3085568e+02   1.2326672e+02   1.1763341e+02   1.0512362e+02   1.0369137e+02   9.4985507e+01   8.0416146e+01   7.7614256e+01   7.2587863e+01   6.4688702e+01   4.7123695e+01   4.0196262e+01   2.9521375e+01   1.4573965e+01  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00
  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00   2.1869234e+01   5.7589612e+01   8.5672546e+01   1.2034525e+02   1.3719967e+02   1.4966003e+02   1.6471321e+02   1.6539579e+02   1.6544960e+02   1.6625994e+02   1.6601612e+02   1.6093680e+02   1.5545940e+02   1.4858413e+02   1.4175750e+02   1.3112455e+02   1.2516412e+02   1.1454506e+02   1.1122851e+02   9.6852209e+01   9.1368105e+01   7.9934815e+01   7.4702250e+01   7.1754744e+01   6.4476813e+01   5.3850731e+01   4.2326685e+01   3.1439006e+01   1.3312856e+01  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00
  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00   1.6079732e+01   5.1098641e+01   8.1526948e+01   1.1818321e+02   1.3657222e+02   1.4984333e+02   1.6575727e+02   1.6621492e+02   1.6610364e+02   1.6715189e+02   1.6589771e+02   1.6363929e+02   1.5608677e+02   1.4825861e+02   1.4165850e+02   1.3570113e+02   1.2240510e+02   1.1830805e+02   1.0673844e+02   1.0260914e+02   8.9211409e+01   8.1597068e+01   7.6486295e+01   7.0123258e+01   6.4570040e+01   5.5103393e+01   4.7534300e+01   3.1098901e+01   1.4067240e+01  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00
  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00   1.0333632e+01   4.6003082e+01   7.9514855e+01   1.1783319e+02   1.3359420e+02   1.4779933e+02   1.6749892e+02   1.6903518e+02   1.6649826e+02   1.7020774e+02   1.6801255e+02   1.6360867e+02   1.5732426e+02   1.5158138e+02   1.4432369e+02   1.3648072e+02   1.3022791e+02   1.1613592e+02   1.0510798e+02   1.0160858e+02   9.7958437e+01   8.5120798e+01   7.8377512e+01   6.8408496e+01   6.7646022e+01   5.6369748e+01   4.9097917e+01   3.1475663e+01   1.5502642e+01  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00
  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00   8.6745967e+00   4.1387292e+01   7.6503658e+01   1.1425403e+02   1.3169983e+02   1.4739990e+02   1.6490099e+02   1.7029034e+02   1.6729910e+02   1.7116055e+02   1.7182012e+02   1.6631409e+02   1.6033865e+02   1.5388693e+02   1.4718630e+02   1.3825853e+02   1.3363386e+02   1.2573664e+02   1.0942138e+02   1.0107900e+02   9.2105044e+01   8.5020272e+01   7.8947282e+01   6.7751242e+01   6.9807684e+01   6.0538810e+01   4.8534570e+01   3.1918475e+01   1.7160660e+01  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00
  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00   5.5614204e+00   3.7846591e+01   6.5159880e+01   1.0452279e+02   1.3615691e+02   1.4739827e+02   1.6448580e+02   1.7170641e+02   1.6740231e+02   1.7170414e+02   1.7385514e+02   1.6919377e+02   1.6148927e+02   1.5276697e+02   1.4722049e+02   1.3985857e+02   1.3158383e+02   1.2780439e+02   1.1176194e+02   1.0596991e+02   9.7555077e+01   8.4183171e+01   8.0518191e+01   7.0106805e+01   6.9598617e+01   6.4566678e+01   5.3790208e+01   3.9147466e+01   1.4857570e+01   2.3216800e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00
  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00   6.0183834e+00   3.4659327e+01   6.5407251e+01   1.0025792e+02   1.3627025e+02   1.4726501e+02   1.6629194e+02   1.7190570e+02   1.7220458e+02   1.7329010e+02   1.7386397e+02   1.6842908e+02   1.6212168e+02   1.5480744e+02   1.4678250e+02   1.4163182e+02   1.3434261e+02   1.2556468e+02   1.1690313e+02   1.0699959e+02   1.0212923e+02   8.8379389e+01   7.6184604e+01   7.3409140e+01   7.3292243e+01   6.5799386e+01   4.8351409e+01   4.1417798e+01   2.1757423e+01  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00
  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00   3.7503176e+00   3.1794241e+01   6.1315034e+01   9.3673229e+01   1.3574605e+02   1.4858457e+02   1.6384458e+02   1.7220367e+02   1.7399781e+02   1.7439515e+02   1.7571124e+02   1.7040223e+02   1.6551901e+02   1.5665197e+02   1.5085952e+02   1.4519676e+02   1.3662744e+02   1.2334818e+02   1.1770603e+02   1.1125980e+02   1.0568886e+02   8.8748897e+01   7.6425180e+01   7.1861988e+01   7.1740691e+01   6.9722373e+01   5.3277285e+01   4.2244799e+01   2.7105274e+01   9.3924450e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00
  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00   3.5512204e+00   3.0178828e+01   6.0638003e+01   8.9158310e+01   1.3373686e+02   1.5093773e+02   1.6109182e+02   1.7083189e+02   1.7420634e+02   1.7570580e+02   1.7391938e+02   1.7061248e+02   1.6539004e+02   1.5775145e+02   1.5349945e+02   1.4804252e+02   1.3774143e+02   1.2635384e+02   1.1419950e+02   1.1368723e+02   1.0493931e+02   9.3211125e+01   8.6804116e+01   7.1509704e+01   7.1935665e+01   7.1440678e+01   5.9357679e+01   4.5402250e+01   3.1599228e+01   1.7502338e+01  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00
  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00   3.6556467e+00   2.8033046e+01   5.9736512e+01   8.8467967e+01   1.2815119e+02   1.5007073e+02   1.6031877e+02   1.7149000e+02   1.7419162e+02   1.7649655e+02   1.7597428e+02   1.7085763e+02   1.6598783e+02   1.5829124e+02   1.5367900e+02   1.4821286e+02   1.4197933e+02   1.2905681e+02   1.1851475e+02   1.1134034e+02   1.0388899e+02   9.5639002e+01   8.3687814e+01   7.2990656e+01   7.3930722e+01   6.5513635e+01   6.2902866e+01   4.8264390e+01   3.3117870e+01   1.9660518e+01   2.6764378e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00   7.1964762e+01
  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00   1.9958609e+00   2.7959787e+01   5.8996533e+01   8.4621135e+01   1.2235425e+02   1.4829919e+02   1.5980297e+02   1.7250627e+02   1.7618326e+02   1.7803112e+02   1.7803874e+02   1.7163770e+02   1.6669928e+02   1.6073266e+02   1.5425486e+02   1.4849542e+02   1.4385814e+02   1.3350201e+02   1.1896063e+02   1.1203798e+02   1.0390210e+02   9.6877024e+01   8.6086747e+01   7.6652046e+01   7.6206268e+01   6.6784017e+01   6.5598329e+01   5.6004044e+01   3.7459577e+01   2.1582993e+01   1.0721621e+01  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00
  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00   4.0800494e+00   2.7051097e+01   5.7268155e+01   7.9912146e+01   1.1345881e+02   1.4236865e+02   1.5843096e+02   1.6982347e+02   1.7660713e+02   1.8157673e+02   1.8161013e+02   1.7775094e+02   1.7165226e+02   1.6621239e+02   1.5633745e+02   1.4933753e+02   1.4320210e+02   1.3600674e+02   1.2766735e+02   1.1350459e+02   1.0269301e+02   9.7238374e+01   8.9835114e+01   7.7970800e+01   7.8083448e+01   6.3505964e+01   5.3045337e+01   5.8460203e+01   3.8374419e+01   2.5764089e+01   1.4721195e+01  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00
  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00   4.5480036e+00   2.5584547e+01   5.4297692e+01   8.1459503e+01   1.1469660e+02   1.4478653e+02   1.5773281e+02   1.7109720e+02   1.7812276e+02   1.8393508e+02   1.8239101e+02   1.7984270e+02   1.7390784e+02   1.6748667e+02   1.6061457e+02   1.5547616e+02   1.4661830e+02   1.3976257e+02   1.3127843e+02   1.1385884e+02   1.0656338e+02   9.7370308e+01   8.8529247e+01   7.9511565e+01   7.7389827e+01   6.1743624e+01   6.3629161e+01   5.7775966e+01   3.8064111e+01   2.6861831e+01   1.8114471e+01   3.4716096e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00
  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00   3.3259109e+00   2.4705410e+01   5.4172887e+01   8.2711574e+01   1.1673106e+02   1.4404808e+02   1.5949721e+02   1.7140118e+02   1.7609872e+02   1.8358670e+02   1.8350481e+02   1.8072216e+02   1.7742945e+02   1.6586945e+02   1.6046852e+02   1.5104855e+02   1.3930516e+02   1.3960192e+02   1.3554701e+02   1.1346912e+02   1.0600941e+02   9.6615945e+01   9.0591168e+01   7.7138472e+01   7.6517387e+01   6.3864188e+01   6.7626245e+01   5.7166208e+01   4.3134040e+01   2.8199728e+01   2.2484455e+01   5.6966372e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00
  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00   4.3768508e+00   2.5015894e+01   5.4081734e+01   8.2217780e+01   1.1453540e+02   1.4416183e+02   1.6041520e+02   1.6811451e+02   1.7420550e+02   1.8306523e+02   1.8396319e+02   1.8210405e+02   1.7844447e+02   1.7294569e+02   1.6183636e+02   1.5132200e+02   1.4760178e+02   1.4185532e+02   1.3329106e+02   1.1773552e+02   1.0624405e+02   9.7111670e+01   9.1804020e+01   7.7979692e+01   7.2985366e+01   7.2180121e+01   6.4618999e+01   5.0745929e+01   4.7517149e+01   2.7798972e+01   2.4480122e+01   1.4545056e+01  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00
  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00   8.2776765e+00   2.8632466e+01   5.3261579e+01   8.0038337e+01   1.0890064e+02   1.4498116e+02   1.6073947e+02   1.6744893e+02   1.7413529e+02   1.8343775e+02   1.8495980e+02   1.8328967e+02   1.8043640e+02   1.7109746e+02   1.6334536e+02   1.5527321e+02   1.5058290e+02   1.3942037e+02   1.3496105e+02   1.1521484e+02   1.0916570e+02   1.0219673e+02   9.1754247e+01   7.7308659e+01   7.1279473e+01   7.7642591e+01   5.1086884e+01   5.4317916e+01   4.7596630e+01   3.4452367e+01   2.4716049e+01   1.5529709e+01  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00
  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00   1.0970882e+01   3.0325422e+01   5.1621205e+01   7.7090233e+01   1.0708353e+02   1.4116807e+02   1.6176035e+02   1.6937459e+02   1.7430042e+02   1.8299242e+02   1.8757944e+02   1.8398626e+02   1.8063165e+02   1.7338497e+02   1.6621823e+02   1.5869309e+02   1.4964474e+02   1.4386135e+02   1.3931088e+02   1.2545795e+02   1.0906140e+02   1.0274550e+02   9.3517982e+01   8.0916968e+01   6.9724054e+01   7.7552091e+01   6.7511233e+01   4.7527659e+01   4.6716099e+01   3.9218168e+01   2.1469702e+01   1.1859835e+01  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00
  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00   6.4744826e+00   3.4247787e+01   5.1883515e+01   8.0005968e+01   1.0889854e+02   1.4144590e+02   1.6088587e+02   1.7093180e+02   1.7435035e+02   1.8157062e+02   1.8954206e+02   1.8448406e+02   1.8155886e+02   1.7521222e+02   1.6671348e+02   1.5698182e+02   1.4755554e+02   1.4427432e+02   1.3706631e+02   1.2572087e+02   1.1343766e+02   1.0419213e+02   9.3149957e+01   8.1784847e+01   7.1415452e+01   6.6440780e+01   7.3746847e+01   4.9362291e+01   4.9499394e+01   4.1183866e+01   2.9306842e+01   1.7276342e+01   2.4514307e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00   1.9179691e+02
  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00   4.3967398e+00   3.7296257e+01   5.6527400e+01   7.6937517e+01   1.0534761e+02   1.3347060e+02   1.5858801e+02   1.7057689e+02   1.7577309e+02   1.8135433e+02   1.9031099e+02   1.8478027e+02   1.8060412e+02   1.7389791e+02   1.7200104e+02   1.5848829e+02   1.4920850e+02   1.4194827e+02   1.3807307e+02   1.2890562e+02   1.1424683e+02   1.0575741e+02   8.1748594e+01   8.1936403e+01   6.7461401e+01   6.8818130e+01   7.3506851e+01   6.3600609e+01   4.9751409e+01   4.4310718e+01   3.2506250e+01   1.8450452e+01  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00
  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00   2.8933872e+00   3.8058284e+01   6.2393247e+01   8.1516813e+01   1.0541701e+02   1.3403325e+02   1.5903420e+02   1.6669763e+02   1.7334773e+02   1.7743132e+02   1.8950125e+02   1.8532740e+02   1.8231604e+02   1.7529520e+02   1.6953491e+02   1.6054237e+02   1.4821932e+02   1.4034295e+02   1.3838305e+02   1.3018820e+02   1.1501890e+02   1.0322710e+02   8.9055258e+01   7.9761873e+01   6.8900909e+01   6.8893644e+01   7.0610984e+01   6.3730568e+01   5.6045206e+01   4.5111643e+01   3.4217737e+01   1.9664139e+01   3.2118498e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00   7.0631376e+01
  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00   2.9254205e+00   3.7824900e+01   6.3431877e+01   8.4508984e+01   1.0658402e+02   1.3656150e+02   1.5404552e+02   1.6689706e+02   1.7350357e+02   1.7790490e+02   1.8851498e+02   1.8670820e+02   1.8360381e+02   1.7636982e+02   1.6833546e+02   1.6627882e+02   1.5113158e+02   1.4410736e+02   1.3952801e+02   1.3032884e+02   1.2032850e+02   1.0658733e+02   9.2637940e+01   7.9103592e+01   7.3221320e+01   6.9590802e+01   6.8553262e+01   6.3763811e+01   6.2667841e+01   4.6502806e+01   3.5422745e+01   1.6245265e+01   3.6530921e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00
  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00   3.0867717e+00   3.5585182e+01   6.7228900e+01   8.6224555e+01   1.0615593e+02   1.3686600e+02   1.5660299e+02   1.7051557e+02   1.7616606e+02   1.7888417e+02   1.8572133e+02   1.8822512e+02   1.8360044e+02   1.8045846e+02   1.6815826e+02   1.6583432e+02   1.5195145e+02   1.4450761e+02   1.3626566e+02   1.3138018e+02   1.2210958e+02   1.1070339e+02   9.2424644e+01   8.0179929e+01   7.4397674e+01   6.6834178e+01   6.4645889e+01   6.3929744e+01   6.1812806e+01   5.0547653e+01   3.5231497e+01   1.8372510e+01   6.3930263e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00
